# El	 r	 dHdphiext_over_Delta_sqr	 d2f01dphi2_over_Delta_sqr	 dHdr_over_Delta_sqr	 df01dr_over_Delta_sqr 
2604077351.583579	0.47000000000000003	0.05039631276767668	6533826590.801239	0.20819027478138194	2.8287212341897146
2604077351.583579	0.49	0.05138564030573527	5630628429.595849	0.2204145802994767	2.7789422590111865
2604077351.583579	0.51	0.05245379894003598	4840836483.011168	0.23196393877738966	2.7251495776781427
2604077351.583579	0.53	0.05360704017931189	4151098357.4389343	0.24264075508821406	2.6669041622204226
2604077351.583579	0.55	0.05485207452548449	3549553144.7936044	0.2522282553109971	2.603705081954517
2604077351.583579	0.5700000000000001	0.056195994097384544	3025679975.2010865	0.26048996015226417	2.5349867016083323
2604077351.583579	0.59	0.057646130684027366	2570158820.7903047	0.2671699959168684	2.460118980102047
2604077351.583579	0.61	0.059209821093558886	2174743244.5315332	0.2719947455714161	2.378412957001695
2604077351.583579	0.63	0.06089404296648331	1832144620.0484393	0.2746765388809112	2.289134413770455
2604077351.583579	0.65	0.06270487500888537	1535927229.4666588	0.27492031578332365	2.1915297990067426
2604077351.583579	0.67	0.06464672800146894	1280413571.480542	0.27243444611914275	2.0848696999626957
2604077351.583579	0.6900000000000001	0.06672129126771424	1060599167.2069947	0.2669470884477101	1.9685161118682892
2604077351.583579	0.7100000000000001	0.06892615113482356	872076136.9026217	0.25822949461796024	1.8420198595223005
2604077351.583579	0.73	0.07125307496502754	710964822.1032139	0.24612729928777957	1.7052526309661713
2604077351.583579	0.75	0.07368603152472056	573852748.75196	0.23059976275415334	1.5585725549735232
2604077351.583579	0.77	0.0761991492428101	457740254.4932894	0.2117648099135161	1.4030112947319913
2604077351.583579	0.79	0.07875499832402658	359992141.4196828	0.18994432605580788	1.2404533964042592
2604077351.583579	0.81	0.08130378723869355	278294755.6513509	0.16569985317257913	1.073757478590313
2604077351.583579	0.8300000000000001	0.08378420070704402	210617939.83194193	0.13984490724311507	0.9067517805205192
2604077351.583579	0.85	0.08612653308942884	155181347.73118854	0.11341916348484178	0.744038486864472
2604077351.583579	0.87	0.0882583495681754	110424654.82326372	0.08761478870570606	0.5905761705204193
2604077351.583579	0.89	0.09011212700320907	74981240.35091929	0.06365765168158984	0.45108469264953516
2604077351.583579	0.91	0.09163342780370638	47654956.98168908	0.04266309732220842	0.3293934432789721
2604077351.583579	0.93	0.09278760888734264	27399641.960400593	0.02549962654558582	0.22793207990508624
2604077351.583579	0.9500000000000001	0.09356328306121396	13301058.746882202	0.012695465021682976	0.14744874007622175
2604077351.583579	0.97	0.0939717489471938	4560990.755005336	0.004409736517540997	0.0872155662709936
2604077351.583579	0.99	0.09404290843195645	483238.3730326022	0.0004680806131792362	0.04504924510569743
3098439811.0040803	0.01	0.04913146272299238	154174427034.82806	0.00013508243604062466	3.565882025813732
3098439811.0040803	0.03	0.04915806021174023	138859259459.23932	0.0012151973930100762	3.5646522328417305
3098439811.0040803	0.05	0.049211350478648434	124859214028.40541	0.003372518905139869	3.5621921196338575
3098439811.0040803	0.06999999999999999	0.04929152538285324	112087436545.46361	0.006601209739549222	3.558501944933159
3098439811.0040803	0.09	0.049398875944388895	100460596882.31004	0.010892462488238924	3.5535812803623745
3098439811.0040803	0.11	0.04953379629055714	89897793645.74777	0.016234436315964856	3.5474293771926173
3098439811.0040803	0.13	0.04969678904050189	80320834702.74344	0.02261217027726427	3.540044718568843
3098439811.0040803	0.15000000000000002	0.04988847223401856	71654553260.66196	0.030007471095055985	3.531424686968934
3098439811.0040803	0.17	0.0501095879459281	63827078893.73395	0.03839877263955731	3.5215650901986963
3098439811.0040803	0.19	0.05036101276314408	56770050860.20396	0.047760963612920156	3.5104596041434344
3098439811.0040803	0.21000000000000002	0.05064377034367891	50418772192.79269	0.05806517908631032	3.4980991032496
3098439811.0040803	0.23	0.05095904632461227	44712306577.29522	0.0692785505463152	3.4844708694082227
3098439811.0040803	0.25	0.05130820590172467	39593521824.32368	0.08136390793616727	3.469557660396918
3098439811.0040803	0.27	0.05169281446799796	35009084864.54733	0.09427942579949133	3.4533366159330305
3098439811.0040803	0.29000000000000004	0.05211466177329209	30909413901.506485	0.10797820399088942	3.435777973564021
3098439811.0040803	0.31	0.052575790154764775	27248593743.23325	0.12240777147203606	3.4168435600042693
3098439811.0040803	0.33	0.05307852748850695	23984260438.998333	0.13750949939304996	3.396485014532155
3098439811.0040803	0.35000000000000003	0.05362552562843646	21077461238.474785	0.1532179069109318	3.374641691372478
3098439811.0040803	0.37	0.05421980522899039	18492495588.405594	0.16945983994982106	3.3512381744586675
3098439811.0040803	0.39	0.054864807992255286	16196742453.495945	0.18615349930587077	3.326181321903331
3098439811.0040803	0.41000000000000003	0.05556445753291113	14160478725.88928	0.2032072901002487	3.2993567390739735
3098439811.0040803	0.43	0.0563232302063278	12356692906.615564	0.22051845960148037	3.2706245544142494
3098439811.0040803	0.45	0.05714623737674318	10760897651.452251	0.2379714849679459	3.239814344296318
3098439811.0040803	0.47000000000000003	0.05803932067958938	9350944177.228628	0.2554361667935848	3.206719021118762
3098439811.0040803	0.49	0.059009161794861646	8106840966.243906	0.27276537905248316	3.1710874607358637
3098439811.0040803	0.51	0.060063407995888565	7010578681.353861	0.2897924222765354	3.1326156070961475
3098439811.0040803	0.53	0.06121081410203957	6045962737.416828	0.3063279266134168	3.090935755538715
3098439811.0040803	0.55	0.06246140016901377	5198454558.245763	0.32215625841104784	3.045603694446902
3098439811.0040803	0.5700000000000001	0.06382662184924678	4455022193.363085	0.337031404328386	2.996083393973235
3098439811.0040803	0.59	0.06531954613212691	3804000669.3798184	0.3506723510269941	2.9417290117479182
3098439811.0040803	0.61	0.06695501800012901	3234962202.627773	0.362758063287868	2.881764198276857
3098439811.0040803	0.63	0.06874979166813358	2738596202.521434	0.3729223163696239	2.815259142328354
3098439811.0040803	0.65	0.0707225808950174	2306598839.6295843	0.38074890261937	2.741106686863454
3098439811.0040803	0.67	0.07289395263685802	1931571836.5601776	0.38576817265168634	2.658000464338699
3098439811.0040803	0.6900000000000001	0.07528594216642694	1606930053.2600107	0.38745657954386564	2.5644208075941872
3098439811.0040803	0.7100000000000001	0.0779212003915416	1326817382.7770936	0.385241985723362	2.458638816043298
3098439811.0040803	0.73	0.0808213924025497	1086030437.35735	0.37851907576362276	2.338756112965439
3098439811.0040803	0.75	0.08400445658624464	879949487.9921343	0.3666813029413542	2.2028079186360485
3098439811.0040803	0.77	0.08748023722033049	704476117.8750877	0.3491780624259459	2.0489690776809324
3098439811.0040803	0.79	0.09124400457396893	555977058.1776667	0.325607125776294	1.8759117731957466
3098439811.0040803	0.81	0.0952676494613245	431233691.1080739	0.2958502169754213	1.6833574397928426
3098439811.0040803	0.8300000000000001	0.09948916123060086	327396727.38254976	0.2602493995738635	1.4728197213687881
3098439811.0040803	0.85	0.1038026408150509	241945591.49715602	0.21979822920536787	1.2484220261710945
3098439811.0040803	0.87	0.1080534387427325	172652077.02068076	0.17628355088299363	1.0174813672134093
3098439811.0040803	0.89	0.1120448347469254	117547864.11140281	0.13227637772051853	0.7903807428007514
3098439811.0040803	0.91	0.11556140115369001	74895521.93723215	0.09087263169694258	0.5792560917248754
3098439811.0040803	0.93	0.11840749425055869	43162648.846133836	0.05517041337588989	0.3956255758014632
3098439811.0040803	0.9500000000000001	0.12044908946732262	20998832.35282148	0.027627485528946814	0.24749195228370038
3098439811.0040803	0.97	0.12164125525647239	7215138.899871379	0.009560759247488504	0.1380836298594829
3098439811.0040803	0.99	0.1220292156585903	765869.6705155122	0.0010027213777742674	0.06448608071128441
3686652877.8712716	0.01	0.05785379781872883	185348680976.49603	0.00015308410617270932	3.8095379181809026
3686652877.8712716	0.03	0.05787616837105256	167924485589.45276	0.0013773598298776244	3.8086189353868356
3686652877.8712716	0.05	0.057920983367047665	151906903379.34253	0.0038237905665791773	3.806782437743271
3686652877.8712716	0.06999999999999999	0.057988391665417485	137208438778.01602	0.007488121825012591	3.804029986245887
3686652877.8712716	0.09	0.05807861927366646	123745480470.40782	0.012363938850834241	3.800364452570988
3686652877.8712716	0.11	0.0581919726771395	111436746266.74257	0.018442626018341006	3.7957893467266985
3686652877.8712716	0.13	0.058328843395590205	100203472135.87247	0.025713311007672157	3.790308820328215
3686652877.8712716	0.15000000000000002	0.05848971387047269	89969674935.68034	0.034162792245119235	3.7839274370303397
3686652877.8712716	0.17	0.058675164821601684	80662388855.50095	0.04377544759865863	3.776649949694099
3686652877.8712716	0.19	0.05888588424996068	72211859319.6177	0.05453312175938619	3.7684810149900683
3686652877.8712716	0.21000000000000002	0.05912267830885726	64551691097.29741	0.0664149890702894	3.7594248567945923
3686652877.8712716	0.23	0.059386484320013956	57618951001.151665	0.07939738776623818	3.7494848672213776
3686652877.8712716	0.25	0.05967838627669245	51354227209.26729	0.09345362062074183	3.738663136382241
3686652877.8712716	0.27	0.059999633256563316	45701648251.9597	0.10855371580646166	3.7269598992481563
3686652877.8712716	0.29000000000000004	0.06035166126530736	40608865363.54774	0.12466414031829975	3.714372884259501
3686652877.8712716	0.31	0.06073611915496649	36027002340.79236	0.1417474564803579	3.7008965435646815
3686652877.8712716	0.33	0.06115489941376749	31910577275.46238	0.15976190978616234	3.6865211410070446
3686652877.8712716	0.35000000000000003	0.06161017481635508	28217400598.11672	0.17866093345021442	3.67123166394421
3686652877.8712716	0.37	0.062104442165931105	24908453798.901405	0.19839255141230427	3.655006518348113
3686652877.8712716	0.39	0.0626405746675252	21947752993.883766	0.21889865690940516	3.6378159525465765
3686652877.8712716	0.41000000000000003	0.06322188486411374	19302201232.8267	0.2401141377943883	3.619620138760369
3686652877.8712716	0.43	0.0638522005699303	16941433101.946709	0.26196581214354836	3.600366820456928
3686652877.8712716	0.45	0.06453595688166186	14837654792.997997	0.2843711278077539	3.5799884034136893
3686652877.8712716	0.47000000000000003	0.06527830818225719	12965482410.482597	0.30723656670713434	3.5583983298193407
3686652877.8712716	0.49	0.06608526513132533	11301780886.813585	0.33045567788322433	3.5354865202371393
3686652877.8712716	0.51	0.06696386303423389	9825505482.942225	0.35390664133291516	3.511113596234638
3686652877.8712716	0.53	0.06792236979368343	8517547482.508004	0.3774492357750447	3.4851034956595384
3686652877.8712716	0.55	0.0689705439871094	7360585348.162091	0.4009210455665805	3.45723395391387
3686652877.8712716	0.5700000000000001	0.07011995661427964	6338942299.040757	0.4241326922554519	3.4272241341634566
3686652877.8712716	0.59	0.07138439385565673	5438450998.60792	0.4468618114647099	3.3947184214906327
3686652877.8712716	0.61	0.07278036286270248	4646325806.852938	0.4688454124745079	3.3592650288439097
3686652877.8712716	0.63	0.07432772810188969	3951042848.5802817	0.4897701533311216	3.3202875536508145
3686652877.8712716	0.65	0.07605051162734956	3342227985.4353156	0.5092599392437263	3.2770469311349166
3686652877.8712716	0.67	0.07797789545664374	2810552641.419358	0.5268601165114848	3.2285903184913876
3686652877.8712716	0.6900000000000001	0.08014546448017	2347637324.069649	0.5420174212572515	3.173682303939919
3686652877.8712716	0.7100000000000001	0.08259671607665815	1945962598.7049618	0.5540548373588597	3.110712589071793
3686652877.8712716	0.73	0.08538482044738228	1598787211.694591	0.5621408224155879	3.037573403201165
3686652877.8712716	0.75	0.08857450689585927	1300073013.033772	0.5652534228555598	2.951500662710833
3686652877.8712716	0.77	0.09224370075906495	1044416299.5158895	0.5621425777308157	2.8488786394232517
3686652877.8712716	0.79	0.0964839966709678	826985183.6858894	0.5513003580960334	2.7250261699093383
3686652877.8712716	0.81	0.1013979622269709	643462585.9280872	0.5309626959577525	2.574030626250457
3686652877.8712716	0.8300000000000001	0.10708922686034467	489994450.28739965	0.49919331184794674	2.3888028872937115
3686652877.8712716	0.85	0.1136380221371554	363142790.9251545	0.4541472399197765	2.1617474240193766
3686652877.8712716	0.87	0.12105120356468166	259843189.7734893	0.39467071334555553	1.886748489239652
3686652877.8712716	0.89	0.12917715819644632	177366381.66293097	0.3214035120338266	1.5634556559773536
3686652877.8712716	0.91	0.1375971172852086	113283581.38368382	0.23831614595992912	1.2037353989172161
3686652877.8712716	0.93	0.14556268546184015	65435227.09717855	0.153867205575362	0.837602004575065
3686652877.8712716	0.9500000000000001	0.15211309052789576	31902835.209170055	0.0800104518859416	0.5082459848069059
3686652877.8712716	0.97	0.15643338021836936	10983683.72371326	0.027931494655369954	0.2578013708984105
3686652877.8712716	0.99	0.1582399360350852	1168063.2506047643	0.0028742244247049594	0.09683500497199199
4386533310.618707	0.01	0.06712031704312814	219857500478.4423	0.00017181270245418022	4.042783554935985
4386533310.618707	0.03	0.06713505345457003	200238306707.64966	0.001546062736730176	4.042071461291238
4386533310.618707	0.05	0.0671645591713869	182111213876.9003	0.004293220053496782	4.040649753424787
4386533310.618707	0.06999999999999999	0.06720890053035403	165388684711.1121	0.008410594530180032	4.038520669015697
4386533310.618707	0.09	0.06726817842124724	149987447595.94165	0.013894139293245223	4.035688785675045
4386533310.618707	0.11	0.06734252998324709	135826445311.86546	0.02073843628909011	4.032159843035931
4386533310.618707	0.13	0.06743213092566147	122826940327.13704	0.028936676364096605	4.027940996607863
4386533310.618707	0.15000000000000002	0.06753719852802476	110912731345.45572	0.03848063323061377	4.023040670923214
4386533310.618707	0.17	0.0676579953892167	100010359260.40085	0.04936063049930506	4.0174685026207335
4386533310.618707	0.19	0.0677948340178577	90049282595.16354	0.06156550072447557	4.011235241614896
4386533310.618707	0.21000000000000002	0.06794808237871776	80962017794.16025	0.07508253513166767	4.004352644178543
4386533310.618707	0.23	0.06811817053951871	72684243652.18155	0.08989742235708804	3.996833348070419
4386533310.618707	0.25	0.06830559859740142	65154870753.865814	0.105994174125491	3.988690730212363
4386533310.618707	0.27	0.06851094610824104	58316077680.36747	0.12335503527974588	3.979938744929842
4386533310.618707	0.29000000000000004	0.06873488329639876	52113316345.65425	0.14196037495060174	3.970591739685041
4386533310.618707	0.31	0.06897818439078489	46495289235.29758	0.1617885548555624	3.9606642452192466
4386533310.618707	0.33	0.06924174352026183	41413901591.640205	0.18281576971876418	3.9501707356645683
4386533310.618707	0.35000000000000003	0.06952659371211431	36824191744.57919	0.2050158535116173	3.939125352017017
