El,r,Fidelidad
2924017738.2128577,0.9615942028985508,0.9913515665499861
2924017738.2128577,0.9757971014492755,0.9966901306808101
2924017738.2128577,0.99,0.999458432055346
3308173388.773242,0.01,0.37190706762101233
3308173388.773242,0.02420289855072464,0.3720086045891723
3308173388.773242,0.03840579710144928,0.37219474480421877
3308173388.773242,0.052608695652173916,0.37246597533591774
3308173388.773242,0.06681159420289855,0.3728230072020464
3308173388.773242,0.08101449275362319,0.373266778674808
3308173388.773242,0.09521739130434782,0.3737984597123858
3308173388.773242,0.10942028985507246,0.37441945754595607
3308173388.773242,0.1236231884057971,0.37513142348173845
3308173388.773242,0.13782608695652177,0.3759362610394669
3308173388.773242,0.1520289855072464,0.37683613551191064
3308173388.773242,0.166231884057971,0.3778334850716785
3308173388.773242,0.18043478260869567,0.37893103356281294
3308173388.773242,0.19463768115942032,0.38013180517722034
3308173388.773242,0.20884057971014494,0.3814391411778537
3308173388.773242,0.22304347826086957,0.3828567189368025
3308173388.773242,0.23724637681159422,0.3843885735108179
3308173388.773242,0.25144927536231887,0.3860391220895836
3308173388.773242,0.2656521739130435,0.38781319164971095
3308173388.773242,0.2798550724637681,0.3897160502176337
3308173388.773242,0.29405797101449277,0.39175344219999236
3308173388.773242,0.3082608695652174,0.39393162830266326
3308173388.773242,0.322463768115942,0.39625743064822444
3308173388.773242,0.33666666666666667,0.398738283766181
3308173388.773242,0.3508695652173913,0.4013822922650003
3308173388.773242,0.365072463768116,0.4041982960671754
3308173388.773242,0.3792753623188406,0.4071959442648984
3308173388.773242,0.3934782608695652,0.4103857787578182
3308173388.773242,0.4076811594202899,0.41377932903744075
3308173388.773242,0.4218840579710145,0.41738921965269965
3308173388.773242,0.4360869565217391,0.4212292921054554
3308173388.773242,0.4502898550724638,0.42531474316366813
3308173388.773242,0.4644927536231884,0.4296622818168209
3308173388.773242,0.4786956521739131,0.43429030737531754
3308173388.773242,0.49289855072463773,0.43921911147243425
3308173388.773242,0.5071014492753623,0.44447110698466724
3308173388.773242,0.521304347826087,0.4500710870652309
3308173388.773242,0.5355072463768116,0.4560465176605541
3308173388.773242,0.5497101449275362,0.4624278666534789
3308173388.773242,0.5639130434782609,0.46924897265237503
3308173388.773242,0.5781159420289855,0.4765474553951827
3308173388.773242,0.5923188405797102,0.484365168253439
3308173388.773242,0.6065217391304348,0.4927486906288805
3308173388.773242,0.6207246376811595,0.5017498534912594
3308173388.773242,0.634927536231884,0.5114262842529639
3308173388.773242,0.6491304347826087,0.5218419461585312
3308173388.773242,0.6633333333333333,0.5330676306123934
3308173388.773242,0.677536231884058,0.5451813357837968
3308173388.773242,0.6917391304347826,0.5582684279820452
3308173388.773242,0.7059420289855073,0.5724214287063614
3308173388.773242,0.7201449275362319,0.5877391947646137
3308173388.773242,0.7343478260869566,0.6043251544993796
3308173388.773242,0.7485507246376812,0.6222841256627842
3308173388.773242,0.7627536231884058,0.6417170695442734
3308173388.773242,0.7769565217391304,0.6627129464901831
3308173388.773242,0.7911594202898551,0.6853366723036167
3308173388.773242,0.8053623188405797,0.7096121303668231
3308173388.773242,0.8195652173913044,0.7354994491020163
3308173388.773242,0.833768115942029,0.7628665954453423
3308173388.773242,0.8479710144927537,0.7914571234370706
3308173388.773242,0.8621739130434782,0.8208589280517141
3308173388.773242,0.8763768115942029,0.8504828832844958
3308173388.773242,0.8905797101449275,0.8795640010018378
3308173388.773242,0.9047826086956522,0.9071984498991651
3308173388.773242,0.9189855072463768,0.9324238782129415
3308173388.773242,0.9331884057971015,0.9543364201313536
3308173388.773242,0.9473913043478261,0.9722196260627314
3308173388.773242,0.9615942028985508,0.9856485996878266
3308173388.773242,0.9757971014492755,0.9945369251691653
3308173388.773242,0.99,0.9991148470961223
3742799172.2363315,0.01,0.34529930053085933
3742799172.2363315,0.02420289855072464,0.34537354937248343
3742799172.2363315,0.03840579710144928,0.3455096518303304
3742799172.2363315,0.052608695652173916,0.34570794209125233
3742799172.2363315,0.06681159420289855,0.34596890798230706
3742799172.2363315,0.08101449275362319,0.34629319323293467
3742799172.2363315,0.09521739130434782,0.3466816005005856
3742799172.2363315,0.10942028985507246,0.34713509518613134
3742799172.2363315,0.1236231884057971,0.3476548101289427
3742799172.2363315,0.13782608695652177,0.34824205118440726
3742799172.2363315,0.1520289855072464,0.3488983038252568
3742799172.2363315,0.166231884057971,0.34962524081784274
3742799172.2363315,0.18043478260869567,0.35042473112206296
3742799172.2363315,0.19463768115942032,0.35129885010688333
3742799172.2363315,0.20884057971014494,0.3522498912653863
3742799172.2363315,0.22304347826086957,0.3532803795883912
3742799172.2363315,0.23724637681159422,0.3543930868158222
3742799172.2363315,0.25144927536231887,0.3555910488007154
3742799172.2363315,0.2656521739130435,0.3568775852596857
3742799172.2363315,0.2798550724637681,0.3582563222421509
3742799172.2363315,0.29405797101449277,0.3597312176898231
3742799172.2363315,0.3082608695652174,0.36130659052558484
3742799172.2363315,0.322463768115942,0.36298715378114943
3742799172.2363315,0.33666666666666667,0.3647780523633562
3742799172.2363315,0.3508695652173913,0.36668490615070515
3742799172.2363315,0.365072463768116,0.36871385923362565
3742799172.2363315,0.3792753623188406,0.37087163628442943
3742799172.2363315,0.3934782608695652,0.3731656071446552
3742799172.2363315,0.4076811594202899,0.3756038610072601
3742799172.2363315,0.4218840579710145,0.37819529174487915
3742799172.2363315,0.4360869565217391,0.3809496962794277
3742799172.2363315,0.4502898550724638,0.38387788821052604
3742799172.2363315,0.4644927536231884,0.3869918293653026
3742799172.2363315,0.4786956521739131,0.3903047824686298
3742799172.2363315,0.49289855072463773,0.39383148871847573
3742799172.2363315,0.5071014492753623,0.3975883748756341
3742799172.2363315,0.521304347826087,0.40159379535775636
3742799172.2363315,0.5355072463768116,0.40586831599962114
3742799172.2363315,0.5497101449275362,0.4104350474827704
3742799172.2363315,0.5639130434782609,0.41532003812144835
3742799172.2363315,0.5781159420289855,0.4205527376862305
3742799172.2363315,0.5923188405797102,0.4261665463258691
3742799172.2363315,0.6065217391304348,0.4321994654763457
3742799172.2363315,0.6207246376811595,0.4386948709027278
3742799172.2363315,0.634927536231884,0.4457024316143049
3742799172.2363315,0.6491304347826087,0.45327920234120617
3742799172.2363315,0.6633333333333333,0.4614909207811372
3742799172.2363315,0.677536231884058,0.47041354339357794
3742799172.2363315,0.6917391304347826,0.48013505346699775
3742799172.2363315,0.7059420289855073,0.4907575691499198
3742799172.2363315,0.7201449275362319,0.5023997620619935
3742799172.2363315,0.7343478260869566,0.5151995592130579
3742799172.2363315,0.7485507246376812,0.5293170253431377
3742799172.2363315,0.7627536231884058,0.5449371811030779
3742799172.2363315,0.7769565217391304,0.5622722571075287
3742799172.2363315,0.7911594202898551,0.5815624379170968
3742799172.2363315,0.8053623188405797,0.6030733981547326
3742799172.2363315,0.8195652173913044,0.6270877187699972
3742799172.2363315,0.833768115942029,0.6538854375781901
3742799172.2363315,0.8479710144927537,0.6837065282537566
3742799172.2363315,0.8621739130434782,0.716685581909343
3742799172.2363315,0.8763768115942029,0.7527484319096959
3742799172.2363315,0.8905797101449275,0.791466825200847
3742799172.2363315,0.9047826086956522,0.8318888292930631
3742799172.2363315,0.9189855072463768,0.8724063086251596
3742799172.2363315,0.9331884057971015,0.9107744352091129
3742799172.2363315,0.9473913043478261,0.9444070735928136
3742799172.2363315,0.9615942028985508,0.9709573335432454
3742799172.2363315,0.9757971014492755,0.9889675902231907
3742799172.2363315,0.99,0.9982377446623378
4234525823.5958576,0.01,0.3186339922158155
4234525823.5958576,0.02420289855072464,0.3186821262647578
4234525823.5958576,0.03840579710144928,0.3187703442168809
4234525823.5958576,0.052608695652173916,0.3188988369314519
4234525823.5958576,0.06681159420289855,0.31906788287833815
4234525823.5958576,0.08101449275362319,0.319277849250801
4234525823.5958576,0.09521739130434782,0.319529193494831
4234525823.5958576,0.10942028985507246,0.31982246522096325
4234525823.5958576,0.1236231884057971,0.3201583085532211
4234525823.5958576,0.13782608695652177,0.3205374649608119
4234525823.5958576,0.1520289855072464,0.320960776577277
4234525823.5958576,0.166231884057971,0.32142919011066756
4234525823.5958576,0.18043478260869567,0.3219437613775686
4234525823.5958576,0.19463768115942032,0.32250566051313195
4234525823.5958576,0.20884057971014494,0.32311617800354936
4234525823.5958576,0.22304347826086957,0.3237767315707157
4234525823.5958576,0.23724637681159422,0.3244888740736248
4234525823.5958576,0.25144927536231887,0.3252543025401762
4234525823.5958576,0.2656521739130435,0.3260748684936229
4234525823.5958576,0.2798550724637681,0.32695258974092356
4234525823.5958576,0.29405797101449277,0.3278896638599911
4234525823.5958576,0.3082608695652174,0.328888483613906
4234525823.5958576,0.322463768115942,0.3299516546162981
4234525823.5958576,0.33666666666666667,0.3310820155419341
4234525823.5958576,0.3508695652173913,0.3322826613328876
4234525823.5958576,0.365072463768116,0.3335569698587727
4234525823.5958576,0.3792753623188406,0.3349086326023569
4234525823.5958576,0.3934782608695652,0.3363416900468087
4234525823.5958576,0.4076811594202899,0.33786057256279745
4234525823.5958576,0.4218840579710145,0.3394701477820126
4234525823.5958576,0.4360869565217391,0.341175775594856
4234525823.5958576,0.4502898550724638,0.3429833721761739
4234525823.5958576,0.4644927536231884,0.34489948476840543
4234525823.5958576,0.4786956521739131,0.34693137926794254
4234525823.5958576,0.49289855072463773,0.3490871431764528
4234525823.5958576,0.5071014492753623,0.3513758070059136
4234525823.5958576,0.521304347826087,0.353807488073505
4234525823.5958576,0.5355072463768116,0.35639356141523704
4234525823.5958576,0.5497101449275362,0.3591468638974897
4234525823.5958576,0.5639130434782609,0.3620819390558766
4234525823.5958576,0.5781159420289855,0.36521533225494734
4234525823.5958576,0.5923188405797102,0.368565948363176
4234525823.5958576,0.6065217391304348,0.3721554875861725
4234525823.5958576,0.6207246376811595,0.37600897965135777
4234525823.5958576,0.634927536231884,0.38015544260141293
4234525823.5958576,0.6491304347826087,0.3846287005864181
4234525823.5958576,0.6633333333333333,0.3894684060343748
4234525823.5958576,0.677536231884058,0.394721326585338
4234525823.5958576,0.6917391304347826,0.4004429775811954
4234525823.5958576,0.7059420289855073,0.40669970942911565
4234525823.5958576,0.7201449275362319,0.41357139829246076
4234525823.5958576,0.7343478260869566,0.42115494341382204
4234525823.5958576,0.7485507246376812,0.42956885090114977
4234525823.5958576,0.7627536231884058,0.4389592899133194
4234525823.5958576,0.7769565217391304,0.44950815340061634
4234525823.5958576,0.7911594202898551,0.461443850325656
4234525823.5958576,0.8053623188405797,0.47505580110165163
4234525823.5958576,0.8195652173913044,0.4907138708254141
4234525823.5958576,0.833768115942029,0.5088941286453962
4234525823.5958576,0.8479710144927537,0.5302119731611536
4234525823.5958576,0.8621739130434782,0.5554617271691775
4234525823.5958576,0.8763768115942029,0.5856554446483287
4234525823.5958576,0.8905797101449275,0.6220359467903884
4234525823.5958576,0.9047826086956522,0.6659947928452334
4234525823.5958576,0.9189855072463768,0.7187300719774109
4234525823.5958576,0.9331884057971015,0.7803306126013013
4234525823.5958576,0.9473913043478261,0.8479761824802129
4234525823.5958576,0.9615942028985508,0.9138770345372831
4234525823.5958576,0.9757971014492755,0.9660156215694593
4234525823.5958576,0.99,0.9946420102899275
4790855219.727514,0.01,0.2922187980511753
4790855219.727514,0.02420289855072464,0.29224275830356183
4790855219.727514,0.03840579710144928,0.29228665506007145
4790855219.727514,0.052608695652173916,0.29235055404849464
4790855219.727514,0.06681159420289855,0.2924345509235411
4790855219.727514,0.08101449275362319,0.292538771376877
4790855219.727514,0.09521739130434782,0.2926633713039956
4790855219.727514,0.10942028985507246,0.2928085370105057
4790855219.727514,0.1236231884057971,0.29297448547841876
4790855219.727514,0.13782608695652177,0.2931614646927554
4790855219.727514,0.1520289855072464,0.2933697540472057
4790855219.727514,0.166231884057971,0.2935996648357048
4790855219.727514,0.18043478260869567,0.2938515408453699
4790855219.727514,0.19463768115942032,0.29412575906520866
4790855219.727514,0.20884057971014494,0.29442273053518225
4790855219.727514,0.22304347826086957,0.2947429013659878
4790855219.727514,0.23724637681159422,0.2950867539258838
4790855219.727514,0.25144927536231887,0.29545480827161097
4790855219.727514,0.2656521739130435,0.29584762381950375
4790855219.727514,0.2798550724637681,0.2962658013155829
4790855219.727514,0.29405797101449277,0.29670998516355646
4790855219.727514,0.3082608695652174,0.29718086613124167
4790855219.727514,0.322463768115942,0.297679184563407
4790855219.727514,0.33666666666666667,0.2982057341044003
4790855219.727514,0.3508695652173913,0.2987613660806213
4790855219.727514,0.365072463768116,0.2993469946238482
4790855219.727514,0.3792753623188406,0.2999636026638396
4790855219.727514,0.3934782608695652,0.30061224893961974
4790855219.727514,0.4076811594202899,0.3012940762230388
4790855219.727514,0.4218840579710145,0.3020103209453528
4790855219.727514,0.4360869565217391,0.3027623245005695
4790855219.727514,0.4502898550724638,0.3035515465286956
4790855219.727514,0.4644927536231884,0.3043795805558214
4790855219.727514,0.4786956521739131,0.3052481724481834
4790855219.727514,0.49289855072463773,0.3061592422406486
4790855219.727514,0.5071014492753623,0.30711491003439534
4790855219.727514,0.521304347826087,0.3081175268113022
4790855219.727514,0.5355072463768116,0.30916971123316317
4790855219.727514,0.5497101449275362,0.3102743937887892
4790855219.727514,0.5639130434782609,0.31143486994074243
4790855219.727514,0.5781159420289855,0.3126548644743239
4790855219.727514,0.5923188405797102,0.31393860974512117
4790855219.727514,0.6065217391304348,0.31529094149637255
4790855219.727514,0.6207246376811595,0.31671741684080895
4790855219.727514,0.634927536231884,0.31822446051309156
4790855219.727514,0.6491304347826087,0.31981954768903914
4790855219.727514,0.6633333333333333,0.32151143418713907
4790855219.727514,0.677536231884058,0.32331044904463924
4790855219.727514,0.6917391304347826,0.3252288699694808
4790855219.727514,0.7059420289855073,0.3272814101733498
4790855219.727514,0.7201449275362319,0.3294858571306005
4790855219.727514,0.7343478260869566,0.33186392123918634
4790855219.727514,0.7485507246376812,0.3344423792645928
4790855219.727514,0.7627536231884058,0.33725463903906616
4790855219.727514,0.7769565217391304,0.34034291753389917
4790855219.727514,0.7911594202898551,0.34376133149199956
